Name, No. Methods, LCOM, AVCC, NOS, HBUG, HEFF, UWCS, INST, PACK, RFC, CBO, MI, CCML, NLOC, F-IN, DIT, MINC, S-R, R-R, COH, LMC, LCOM2, MAXCC, HVOL, HIER, NQU, FOUT, Superclass, SIX, EXT, NSUP, TCC, NSUB, MPC, NCO, INTR, CCOM, HLTH, MOD
"org.apache.lucene.search.TestNGramPhraseQuery",3,0.50,1.00,52,0.72,42681.02,5,2,7,18,7,142.40,3,52,0,2,92.40,0.00,0.50,0.83,0,0.00,1,2152.20,0,0,7,org.apache.lucene.util.LuceneTestCase,0.00,15,1,3,0,15,3,0,3,410,1
"org.apache.lucene.search.TestNRTManager",16,0.07,2.44,152,2.54,84318.29,21,5,20,81,20,155.89,17,217,1,3,105.89,0.00,0.67,0.26,1,0.00,4,7608.03,2,3,19,org.apache.lucene.index.ThreadedIndexingAndSearchingTestCase,0.35,65,2,39,0,65,13,0,15,1347,1
"org.apache.lucene.search.TestNRTManager$LatchedIndexWriter",2,0.33,2.00,15,0.16,2890.78,5,3,20,5,9,114.43,0,25,0,2,114.43,0.00,0.50,0.50,0,2.00,3,475.06,1,0,9,org.apache.lucene.index.IndexWriter,0.00,3,1,4,0,3,2,0,0,105,2
"org.apache.lucene.search.TestNRTManager$SearcherWarmer",1,0.00,1.00,4,0.05,610.32,1,0,20,4,4,176.61,1,5,0,1,126.61,0.00,0.00,0.00,0,1.00,1,148.23,0,0,4,java.lang.Object,0.00,3,0,1,0,3,1,0,1,35,0
"org.apache.lucene.search.TestNRTManager$Thread",1,0.00,2.00,9,0.09,1543.07,1,0,20,9,2,150.02,2,13,0,1,110.14,0.00,0.00,0.00,0,1.00,2,274.27,0,0,2,java.lang.Object,0.00,8,0,2,0,8,1,0,2,60,0
"org.apache.lucene.search.TestNRTManager$Thread_0",1,0.00,1.00,4,0.03,183.33,1,0,20,3,0,130.72,0,5,0,1,130.72,0.00,0.00,0.00,0,1.00,1,76.53,0,0,0,java.lang.Object,0.00,2,0,1,0,2,1,0,0,22,0
"org.apache.lucene.search.TestNot",1,0.00,1.00,17,0.26,5196.61,1,0,9,18,11,63.62,6,19,0,2,95.84,0.00,0.50,0.00,0,1.00,1,775.15,0,0,11,org.apache.lucene.util.LuceneTestCase,0.00,17,1,1,0,17,1,0,2,138,1
"org.apache.lucene.search.TestNumericRangeQuery32",38,0.00,1.55,381,7.35,534322.88,44,6,15,106,27,100.93,25,475,0,2,100.93,0.00,0.50,0.17,8,210.00,7,22064.02,1,0,27,org.apache.lucene.util.LuceneTestCase,0.00,68,1,59,0,68,38,0,25,3818,1
"org.apache.lucene.search.TestNumericRangeQuery64",43,0.03,1.44,371,7.12,512602.69,49,6,14,103,25,105.13,22,475,0,2,105.13,0.00,0.50,0.14,7,274.00,7,21347.82,1,0,25,org.apache.lucene.util.LuceneTestCase,0.00,60,1,62,0,60,43,0,22,3716,1
"org.apache.lucene.search.TestParallelMultiSearcher",2,0.00,1.50,12,0.15,2747.38,3,1,7,8,2,167.17,3,17,0,3,117.17,0.00,0.67,1.00,0,0.00,2,439.26,1,0,2,org.apache.lucene.search.TestMultiSearcher,0.25,6,2,3,0,6,2,0,1,97,1
"org.apache.lucene.search.TestPhrasePrefixQuery",1,0.00,2.00,43,0.82,52870.79,1,0,10,26,10,22.72,9,52,0,2,72.71,0.00,0.50,0.00,0,1.00,2,2450.01,0,0,10,org.apache.lucene.util.LuceneTestCase,0.00,25,1,2,0,25,1,0,5,390,1
"org.apache.lucene.search.TestPhraseQuery",20,0.11,1.55,433,7.20,391434.61,25,5,18,82,20,88.02,99,455,0,2,87.78,0.00,0.50,0.30,0,0.00,12,21611.89,1,0,20,org.apache.lucene.util.LuceneTestCase,0.00,62,1,31,0,62,20,0,72,3726,1
"org.apache.lucene.search.TestPhraseQuery$Analyzer",2,0.00,1.00,5,0.04,500.23,2,0,18,3,2,140.89,0,9,0,1,140.89,0.00,0.00,0.00,0,2.00,1,130.60,0,1,2,java.lang.Object,0.00,1,0,2,0,1,1,0,0,36,0
"org.apache.lucene.search.TestPositionIncrement",2,0.00,2.50,157,2.74,227231.37,2,0,32,48,30,40.26,28,165,1,2,60.40,0.00,0.50,0.00,0,2.00,4,8226.78,0,0,29,org.apache.lucene.util.LuceneTestCase,0.00,46,1,5,0,46,2,0,23,1304,1
"org.apache.lucene.search.TestPositionIncrement$Analyzer",1,0.00,1.00,3,0.02,189.62,1,0,32,2,0,135.26,0,5,0,1,135.26,0.00,0.00,0.00,0,1.00,1,59.81,0,1,0,java.lang.Object,0.00,1,0,1,0,1,0,0,0,18,0
"org.apache.lucene.search.TestPositionIncrement$Analyzer$TokenStream",2,0.67,1.50,18,0.22,4741.38,8,6,32,6,3,108.74,0,23,0,1,108.74,0.00,0.00,0.50,0,2.00,2,663.58,1,0,3,java.lang.Object,0.00,4,0,3,0,4,2,0,0,140,0
"org.apache.lucene.search.TestPositionIncrement$PayloadFilter",2,1.33,2.50,31,0.31,7691.28,8,6,32,9,7,98.69,0,38,0,4,98.69,0.00,0.75,0.83,0,0.00,4,917.75,0,0,7,org.apache.lucene.analysis.TokenFilter,0.29,7,3,5,0,7,2,0,0,184,1
"org.apache.lucene.search.TestPositionIncrement$StopWhitespaceAnalyzer",2,0.00,1.50,8,0.12,2355.12,4,2,32,7,4,124.27,0,13,0,2,124.27,0.00,0.50,0.50,0,2.00,2,350.60,0,1,4,org.apache.lucene.search.Analyzer,0.00,5,1,3,0,5,1,0,0,79,2
"org.apache.lucene.search.TestPositionIncrement$TestPayloadAnalyzer",1,0.00,1.00,4,0.05,871.05,1,0,32,3,2,125.39,0,7,0,2,125.39,0.00,0.50,0.00,0,1.00,1,147.28,0,1,2,org.apache.lucene.search.Analyzer,0.00,2,1,1,0,2,0,0,0,36,1
"org.apache.lucene.search.TestPositiveScoresOnlyCollector",1,0.00,5.00,35,0.53,22766.68,2,1,6,21,14,60.85,5,37,0,2,78.72,0.00,0.50,1.00,0,0.00,5,1584.06,0,0,14,org.apache.lucene.util.LuceneTestCase,0.00,20,1,5,0,20,1,0,5,264,1
"org.apache.lucene.search.TestPositiveScoresOnlyCollector$SimpleScorer",5,0.25,1.60,13,0.15,3184.60,6,1,6,5,2,137.58,0,17,0,3,137.58,0.00,0.67,0.80,0,0.00,2,450.94,0,0,2,org.apache.lucene.search.Scorer,0.67,0,2,8,0,0,5,0,0,111,3
"org.apache.lucene.search.TestPrefixFilter",1,0.00,2.00,54,0.95,65729.00,1,0,7,18,11,38.90,13,57,0,2,68.28,0.00,0.50,0.00,0,1.00,2,2835.17,0,0,11,org.apache.lucene.util.LuceneTestCase,0.00,17,1,2,0,17,1,0,10,463,1
"org.apache.lucene.search.TestPrefixInBooleanQuery",6,0.45,1.33,52,0.68,17445.78,10,4,9,24,11,159.97,10,66,0,2,109.97,0.00,0.50,0.62,0,0.00,3,2042.92,0,0,11,org.apache.lucene.util.LuceneTestCase,0.00,18,1,8,0,18,6,0,1,409,1
"org.apache.lucene.search.TestPrefixQuery",1,0.00,2.00,24,0.37,12389.07,1,0,7,17,9,87.36,4,26,0,2,87.12,0.00,0.50,0.00,0,1.00,2,1111.08,0,0,9,org.apache.lucene.util.LuceneTestCase,0.00,16,1,2,0,16,1,0,1,190,1
"org.apache.lucene.search.TestPrefixRandom",2,1.33,1.50,33,0.49,16837.82,5,3,11,18,10,134.97,5,37,0,2,95.08,0.00,0.50,1.00,0,0.00,2,1470.00,2,0,10,org.apache.lucene.util.LuceneTestCase,0.00,16,1,3,0,16,2,0,2,264,1
"org.apache.lucene.search.TestPrefixRandom$DumbPrefixQuery",5,0.50,1.20,23,0.25,4617.99,6,1,11,13,7,125.15,4,28,0,3,125.15,0.00,0.67,0.60,0,5.00,2,743.67,0,2,7,org.apache.lucene.search.MultiTermQuery,0.00,8,2,6,0,8,3,0,2,173,1
"org.apache.lucene.search.TestPrefixRandom$DumbPrefixQuery$SimplePrefixTermEnum",4,0.17,1.25,16,0.15,2902.43,6,2,11,9,3,125.96,0,26,0,3,125.96,0.00,0.67,0.38,0,4.00,2,463.08,1,0,3,org.apache.lucene.search.FilteredTermEnum,0.35,5,2,5,0,5,4,0,0,114,1
"org.apache.lucene.search.TestQueryTermVector",2,0.00,1.50,26,0.36,13368.48,2,0,2,8,2,99.23,1,27,0,2,99.23,0.00,0.50,0.00,1,2.00,2,1081.11,0,0,2,org.apache.lucene.util.LuceneTestCase,0.00,6,1,3,0,6,2,0,1,216,1
"org.apache.lucene.search.TestQueryWrapperFilter",1,0.00,1.00,38,0.67,26777.44,1,0,9,23,13,59.33,5,41,0,2,77.20,0.00,0.50,0.00,0,1.00,1,2021.49,0,0,13,org.apache.lucene.util.LuceneTestCase,0.00,22,1,1,0,22,1,0,5,347,1
"org.apache.lucene.search.TestRemoteCachingWrapperFilter",4,0.00,1.00,52,0.98,48168.27,6,2,9,30,15,117.93,14,62,0,3,97.31,0.00,0.67,0.50,1,4.00,1,2945.90,2,0,15,org.apache.lucene.search.RemoteTestCase,0.00,26,2,4,0,26,4,0,12,567,1
"org.apache.lucene.search.TestRemoteSearchable",8,0.29,1.00,60,1.11,40026.11,10,2,11,39,15,110.35,5,82,0,3,110.35,0.00,0.67,0.25,1,16.00,1,3323.28,2,0,15,org.apache.lucene.search.RemoteTestCase,0.00,31,2,8,0,31,8,0,5,635,1
"org.apache.lucene.search.TestRemoteSort",13,0.06,3.08,201,4.79,426833.81,22,9,16,63,15,111.92,40,230,0,3,91.31,0.00,0.67,0.16,6,55.00,12,14375.32,3,4,15,org.apache.lucene.search.RemoteTestCase,0.00,50,2,40,0,50,9,0,36,2463,1
"org.apache.lucene.search.TestRemoteSort$MyFieldComparator",7,0.17,1.00,18,0.20,3342.16,10,3,16,10,2,138.67,0,32,0,2,138.67,0.00,0.50,0.48,0,0.00,1,602.14,0,1,2,org.apache.lucene.search.FieldComparator,0.59,3,1,7,0,3,6,0,0,154,1
"org.apache.lucene.search.TestRemoteSort$MyFieldComparator$FieldCache.IntParser",1,0.00,1.00,3,0.03,465.57,1,0,16,2,0,132.19,0,4,0,1,132.19,0.00,0.00,0.00,0,1.00,1,101.35,0,0,0,java.lang.Object,0.00,1,0,1,0,1,1,0,0,27,0
"org.apache.lucene.search.TestRemoteSort$MyFieldComparatorSource",1,0.00,1.00,3,0.04,439.67,1,0,16,2,2,132.39,0,7,0,2,132.39,0.00,0.50,0.00,0,1.00,1,107.25,0,1,2,org.apache.lucene.search.FieldComparatorSource,0.00,1,1,1,0,1,0,0,0,28,1
"org.apache.lucene.search.TestScoreCachingWrappingScorer",1,0.00,3.00,16,0.22,6446.09,2,1,3,6,2,145.83,1,19,0,2,95.83,0.00,0.50,1.00,0,0.00,3,658.76,0,0,2,org.apache.lucene.util.LuceneTestCase,0.00,5,1,3,0,5,1,0,1,129,1
"org.apache.lucene.search.TestScoreCachingWrappingScorer$ScoreCachingCollector",5,0.08,1.20,18,0.19,4719.02,8,3,3,7,4,129.73,2,26,0,2,129.73,0.00,0.50,0.27,0,7.00,2,563.45,0,0,4,org.apache.lucene.search.Collector,0.44,2,1,6,0,2,5,0,2,136,3
"org.apache.lucene.search.TestScoreCachingWrappingScorer$SimpleScorer",5,0.12,1.60,14,0.16,3495.01,7,2,3,5,1,137.26,4,18,0,3,137.26,0.00,0.67,0.40,0,0.00,2,488.16,0,0,1,org.apache.lucene.search.Scorer,0.67,0,2,8,0,0,5,0,4,119,3
"org.apache.lucene.search.TestScorerPerf",11,0.08,3.82,198,2.64,140775.57,16,5,13,52,16,43.05,119,194,0,2,91.52,0.00,0.50,0.27,3,35.00,7,7912.33,0,3,16,org.apache.lucene.util.LuceneTestCase,0.00,41,1,42,0,41,8,0,21,1398,1
"org.apache.lucene.search.TestScorerPerf$CountingHitCollector",6,0.00,1.00,16,0.12,1649.61,9,3,13,6,3,140.56,1,22,0,2,140.56,0.00,0.50,0.33,0,10.00,1,368.46,0,0,3,org.apache.lucene.search.Collector,0.40,0,1,6,0,0,6,0,1,101,2
"org.apache.lucene.search.TestScorerPerf$Filter",1,0.00,1.00,3,0.02,255.67,1,0,13,2,3,134.24,0,5,0,1,134.24,0.00,0.00,0.00,0,1.00,1,68.92,0,1,3,java.lang.Object,0.00,1,0,1,0,1,0,0,0,20,0
"org.apache.lucene.search.TestScorerPerf$MatchingHitCollector",2,0.00,1.50,10,0.11,2339.41,4,2,13,4,0,120.67,0,14,0,2,120.67,0.00,0.50,0.50,0,2.00,2,335.01,1,0,0,org.apache.lucene.search.CountingHitCollector,0.00,2,1,3,0,2,2,0,0,78,2
"org.apache.lucene.search.TestSearchAfter",5,0.17,2.00,56,0.82,30580.57,8,3,9,28,17,102.18,3,62,0,2,102.18,0.00,0.50,0.47,2,2.00,3,2453.89,2,0,17,org.apache.lucene.util.LuceneTestCase,0.00,23,1,10,0,23,5,0,1,477,1
"org.apache.lucene.search.TestSearchWithThreads",1,2.00,9.00,50,0.71,35675.63,4,3,10,30,7,111.16,2,46,0,2,71.27,0.00,0.50,0.33,0,0.00,9,2130.27,0,0,7,org.apache.lucene.util.LuceneTestCase,0.00,29,1,9,0,29,1,0,2,340,1
"org.apache.lucene.search.TestSearchWithThreads$Thread",1,0.00,3.00,17,0.24,12376.81,2,1,10,11,3,92.62,0,22,0,1,92.62,0.00,0.00,1.00,0,0.00,3,729.61,0,0,3,java.lang.Object,0.00,10,0,3,0,10,1,0,0,136,0
"org.apache.lucene.search.TestSearcherManager",8,0.12,3.00,100,1.38,66584.82,14,6,18,66,15,149.62,15,132,1,3,99.62,0.00,0.67,0.27,0,10.00,8,4146.98,2,2,14,org.apache.lucene.index.ThreadedIndexingAndSearchingTestCase,0.35,58,2,24,0,58,6,0,15,736,1
"org.apache.lucene.search.TestSearcherManager$Runnable",1,0.00,3.00,8,0.07,1349.68,1,0,18,4,1,133.03,3,12,0,1,112.41,0.00,0.00,0.00,0,1.00,3,216.08,0,0,1,java.lang.Object,0.00,3,0,3,0,3,1,0,3,50,0
"org.apache.lucene.search.TestSearcherManager$SearcherWarmer",1,0.00,1.00,4,0.05,610.32,1,0,18,4,4,126.61,0,5,0,1,126.61,0.00,0.00,0.00,0,1.00,1,148.23,0,0,4,java.lang.Object,0.00,3,0,1,0,3,1,0,0,35,0
"org.apache.lucene.search.TestSearcherManager$SearcherWarmer_0",1,0.00,2.00,5,0.04,453.78,1,0,18,3,1,173.85,1,8,0,1,123.85,0.00,0.00,0.00,0,1.00,2,118.45,0,0,1,java.lang.Object,0.00,2,0,2,0,2,1,0,1,30,0
"org.apache.lucene.search.TestSearcherManager$Thread",1,0.00,4.00,13,0.17,4638.96,1,0,18,8,0,100.26,0,19,0,1,100.26,0.00,0.00,0.00,0,0.00,4,521.19,0,0,0,java.lang.Object,0.00,7,0,4,0,7,1,0,0,98,0
"org.apache.lucene.search.TestSetNorm",1,0.00,2.00,30,0.43,17928.16,1,0,8,20,10,34.14,8,32,0,2,82.25,0.00,0.50,0.00,0,1.00,2,1293.88,0,0,10,org.apache.lucene.util.LuceneTestCase,0.00,19,1,2,0,19,1,0,4,216,1
"org.apache.lucene.search.TestSetNorm$Collector",4,0.17,1.00,11,0.11,1635.14,6,2,8,5,2,139.21,0,19,0,1,139.21,0.00,0.00,0.38,0,4.00,1,330.56,0,0,2,java.lang.Object,0.00,1,0,4,0,1,4,0,0,85,0
"org.apache.lucene.search.TestSimilarity",1,0.00,1.00,32,0.52,14655.49,1,0,12,26,13,33.94,8,37,0,2,82.05,0.00,0.50,0.00,0,1.00,1,1559.48,0,0,13,org.apache.lucene.util.LuceneTestCase,0.00,25,1,1,0,25,1,0,4,269,1
"org.apache.lucene.search.TestSimilarity$Collector",4,1.00,1.00,9,0.09,1086.57,5,1,12,6,2,140.60,0,16,0,1,140.60,0.00,0.00,0.25,0,6.00,1,262.95,0,0,2,java.lang.Object,0.00,2,0,4,0,2,4,0,0,71,0
"org.apache.lucene.search.TestSimilarity$Collector_0",4,0.17,1.00,11,0.11,1562.01,6,2,12,6,2,139.36,1,19,0,1,139.36,0.00,0.00,0.38,0,4.00,1,343.73,0,0,2,java.lang.Object,0.00,2,0,4,0,2,4,0,1,88,0
"org.apache.lucene.search.TestSimilarity$Collector_1",4,1.00,1.00,9,0.09,1086.57,5,1,12,6,2,140.60,1,16,0,1,140.60,0.00,0.00,0.25,0,6.00,1,262.95,0,0,2,java.lang.Object,0.00,2,0,4,0,2,4,0,1,71,0
"org.apache.lucene.search.TestSimilarity$Collector_2",4,1.00,1.00,9,0.09,1086.57,5,1,12,6,2,140.60,1,16,0,1,140.60,0.00,0.00,0.25,0,6.00,1,262.95,0,0,2,java.lang.Object,0.00,2,0,4,0,2,4,0,1,71,0
"org.apache.lucene.search.TestSimilarity$SimpleSimilarity",7,0.00,1.00,15,0.14,1759.86,7,0,12,9,2,140.87,0,11,0,2,140.87,0.00,0.50,0.00,0,7.00,1,414.98,0,1,2,org.apache.lucene.search.Similarity,0.38,2,1,7,0,2,6,0,0,113,2
"org.apache.lucene.search.TestSimilarity$SimpleSimilarity$IDFExplanation",2,0.00,1.00,5,0.03,286.06,2,0,12,2,0,142.80,0,9,0,1,142.80,0.00,0.00,0.00,0,2.00,1,81.08,0,1,0,java.lang.Object,0.00,0,0,2,0,0,1,0,0,26,0
"org.apache.lucene.search.TestSimpleExplanations",69,0.00,1.00,262,4.08,106660.99,69,0,10,107,22,128.09,17,342,1,3,128.09,0.50,0.50,0.00,0,658.00,1,12235.10,2,0,21,org.apache.lucene.search.TestExplanations,0.00,38,2,69,1,38,69,0,15,2555,1
"org.apache.lucene.search.TestSimpleExplanationsOfNonMatches",1,0.00,1.00,3,0.04,549.65,1,0,0,2,3,180.90,24,7,0,4,131.62,0.00,0.75,0.00,0,0.00,1,119.24,0,0,3,org.apache.lucene.search.TestSimpleExplanations,0.00,1,3,1,0,1,1,0,3,30,1
"org.apache.lucene.search.TestSloppyPhraseQuery",8,0.07,2.12,83,1.17,36268.17,20,12,11,31,11,125.35,26,81,0,2,104.73,0.00,0.50,0.15,1,22.00,4,3505.55,0,2,11,org.apache.lucene.util.LuceneTestCase,0.00,23,1,17,0,23,6,0,7,685,1
"org.apache.lucene.search.TestSloppyPhraseQuery$Collector",4,1.00,1.00,10,0.11,1451.25,5,1,14,8,2,139.61,1,18,0,1,139.61,0.00,0.00,0.25,0,6.00,1,328.37,0,0,2,java.lang.Object,0.00,4,0,4,0,4,4,0,1,86,0
"org.apache.lucene.search.TestSort",19,0.06,2.42,257,5.61,371145.91,34,15,29,79,22,135.34,55,315,0,2,95.46,0.00,0.50,0.12,5,98.00,13,16822.15,2,9,22,org.apache.lucene.util.LuceneTestCase,0.00,60,1,46,0,60,10,1,42,2837,1
"org.apache.lucene.search.TestSort$FieldCache.ByteParser",1,0.00,1.00,3,0.03,452.96,1,0,29,2,0,132.29,0,4,0,1,132.29,0.00,0.00,0.00,0,1.00,1,97.55,0,0,0,java.lang.Object,0.00,1,0,1,0,1,1,0,0,27,0
"org.apache.lucene.search.TestSort$FieldCache.DoubleParser",1,0.00,1.00,3,0.04,692.28,1,0,29,3,0,130.84,0,4,0,1,130.84,0.00,0.00,0.00,0,1.00,1,129.96,0,0,0,java.lang.Object,0.00,2,0,1,0,2,1,0,0,34,0
"org.apache.lucene.search.TestSort$FieldCache.FloatParser",1,0.00,1.00,3,0.03,407.06,1,0,29,3,0,132.65,0,4,0,1,132.65,0.00,0.00,0.00,0,1.00,1,101.46,0,0,0,java.lang.Object,0.00,2,0,1,0,2,1,0,0,28,0
"org.apache.lucene.search.TestSort$FieldCache.IntParser",1,0.00,1.00,3,0.03,465.57,1,0,29,2,0,132.19,0,4,0,1,132.19,0.00,0.00,0.00,0,1.00,1,101.35,0,0,0,java.lang.Object,0.00,1,0,1,0,1,1,0,0,27,0
"org.apache.lucene.search.TestSort$FieldCache.LongParser",1,0.00,1.00,3,0.03,465.57,1,0,29,2,0,132.19,0,4,0,1,132.19,0.00,0.00,0.00,0,1.00,1,101.35,0,0,0,java.lang.Object,0.00,1,0,1,0,1,1,0,0,27,0
"org.apache.lucene.search.TestSort$FieldCache.ShortParser",1,0.00,1.00,3,0.03,452.96,1,0,29,2,0,132.29,0,4,0,1,132.29,0.00,0.00,0.00,0,1.00,1,97.55,0,0,0,java.lang.Object,0.00,1,0,1,0,1,1,0,0,27,0
"org.apache.lucene.search.TestSort$MyFieldComparator",34,0.24,1.85,491,9.02,865443.73,37,3,29,108,23,143.41,61,542,0,2,93.41,0.00,0.50,0.10,4,282.00,6,27055.29,0,2,23,org.apache.lucene.search.FieldComparator,0.23,74,1,63,0,74,32,0,61,4878,1
"org.apache.lucene.search.TestSort$MyFieldComparator$FieldCache.IntParser_0",1,0.00,1.00,3,0.03,465.57,1,0,29,2,0,132.19,0,4,0,1,132.19,0.00,0.00,0.00,0,1.00,1,101.35,0,0,0,java.lang.Object,0.00,1,0,1,0,1,1,0,0,27,0
"org.apache.lucene.search.TestSort$MyFieldComparator$Filter",1,0.00,1.00,6,0.08,2209.46,1,0,29,5,3,115.64,0,8,0,1,115.64,0.00,0.00,0.00,0,1.00,1,247.72,0,1,3,java.lang.Object,0.00,4,0,1,0,4,0,0,0,55,0
"org.apache.lucene.search.TestSort$MyFieldComparator$MyFieldComparatorSource",1,0.00,1.00,3,0.04,439.67,1,0,29,2,2,132.39,0,6,0,2,132.39,0.00,0.50,0.00,0,1.00,1,107.25,0,1,2,org.apache.lucene.search.FieldComparatorSource,0.00,1,1,1,0,1,0,0,0,28,1
"org.apache.lucene.search.TestSort$SortMissingLastTestHelper",1,3.00,1.00,8,0.06,804.06,4,3,29,1,1,114.43,0,10,0,1,114.43,0.00,0.00,0.00,0,1.00,1,168.49,0,0,1,java.lang.Object,0.00,0,0,1,0,0,1,0,0,47,2
"org.apache.lucene.search.TestSpanQueryFilter",3,0.00,2.00,40,0.72,32021.46,3,0,11,32,13,97.57,2,44,0,2,97.57,0.00,0.50,0.00,2,3.00,3,2150.09,0,0,13,org.apache.lucene.util.LuceneTestCase,0.00,29,1,6,0,29,3,0,2,362,1
"org.apache.lucene.search.TestSubScorerFreqs",2,1.00,1.50,26,0.34,10610.59,4,2,12,18,6,100.02,1,30,0,2,100.02,0.00,0.50,1.00,0,0.00,2,1019.52,0,0,6,org.apache.lucene.util.LuceneTestCase,0.00,16,1,3,0,16,2,0,1,198,1
"org.apache.lucene.search.TestSubScorerFreqs$CountingCollector",9,0.02,2.11,99,1.79,99453.68,16,7,12,39,9,100.14,0,119,0,2,100.14,0.00,0.50,0.16,0,22.00,7,5361.83,0,0,9,org.apache.lucene.search.Collector,0.31,30,1,19,0,30,9,0,0,953,2
"org.apache.lucene.search.TestSubScorerFreqs$CountingCollector$MockScorerVisitor",3,0.00,2.00,7,0.14,1915.92,3,0,12,3,2,137.52,0,17,0,2,137.52,0.00,0.50,0.00,0,0.00,2,431.85,0,0,2,org.apache.lucene.search.Scorer.ScorerVisitor,0.00,0,1,6,0,0,3,0,0,101,1
"org.apache.lucene.search.TestTermRangeFilter",6,0.00,1.17,224,5.40,520272.37,6,0,10,26,12,55.71,35,312,0,3,73.58,0.00,0.67,0.00,0,0.00,2,16193.38,1,0,12,org.apache.lucene.search.BaseTestRangeFilter,0.00,20,2,7,0,20,6,0,27,2636,1
"org.apache.lucene.search.TestTermRangeQuery",11,0.10,1.09,158,2.59,94017.31,13,2,19,41,16,147.26,14,173,0,2,97.26,0.00,0.50,0.41,1,0.00,2,7771.33,2,0,16,org.apache.lucene.util.LuceneTestCase,0.00,30,1,12,0,30,11,0,13,1437,1
"org.apache.lucene.search.TestTermRangeQuery$SingleCharAnalyzer",8,0.00,1.25,71,0.97,27337.49,8,0,19,24,10,149.32,23,79,0,2,109.43,0.00,0.50,0.00,3,14.00,2,2918.93,2,2,10,org.apache.lucene.analysis.Analyzer,0.00,16,1,10,0,16,6,0,23,572,2
"org.apache.lucene.search.TestTermRangeQuery$SingleCharAnalyzer$SingleCharTokenizer",3,0.33,1.67,18,0.18,3449.55,6,3,19,6,2,117.75,0,29,0,4,117.75,0.00,0.75,0.56,0,0.00,3,531.14,1,0,2,org.apache.lucene.analysis.Tokenizer,0.20,3,3,5,0,3,3,0,0,120,2
"org.apache.lucene.search.TestTermScorer",5,0.45,1.80,59,1.06,38169.85,10,5,11,34,13,141.33,14,76,0,2,101.44,0.00,0.50,0.56,0,0.00,2,3174.91,2,0,13,org.apache.lucene.util.LuceneTestCase,0.00,29,1,9,0,29,5,0,6,580,1
"org.apache.lucene.search.TestTermScorer$Collector",4,0.17,1.00,15,0.18,4293.67,6,2,11,8,2,129.34,0,24,0,1,129.34,0.00,0.00,0.38,0,4.00,1,537.89,0,0,2,java.lang.Object,0.00,4,0,4,0,4,4,0,0,123,0
"org.apache.lucene.search.TestTermScorer$TestHit",2,0.00,1.00,8,0.07,837.28,4,2,11,2,0,127.90,0,12,0,1,127.90,0.00,0.00,0.50,0,2.00,1,202.21,0,1,0,java.lang.Object,0.00,0,0,2,0,0,1,0,0,55,1
"org.apache.lucene.search.TestTermVectors",18,0.08,3.17,371,6.39,496250.90,21,3,17,88,24,137.24,35,409,0,2,87.24,0.00,0.50,0.26,5,34.00,9,19175.93,2,2,24,org.apache.lucene.util.LuceneTestCase,0.00,70,1,57,0,70,16,0,30,3076,1
"org.apache.lucene.search.TestThreadSafe",4,0.22,2.75,57,0.73,23720.78,7,3,12,36,7,148.30,4,54,0,2,98.30,0.00,0.50,0.17,2,6.00,4,2201.93,0,0,7,org.apache.lucene.util.LuceneTestCase,0.00,32,1,11,0,32,4,0,4,414,1
"org.apache.lucene.search.TestThreadSafe$Thr",3,0.00,2.67,25,0.24,5954.30,6,3,12,11,2,151.00,6,32,0,2,111.12,0.00,0.50,0.33,0,1.00,5,706.42,0,0,2,org.apache.lucene.analysis.Thread,0.00,8,1,8,0,8,3,0,3,153,0
"org.apache.lucene.search.TestThreadSafe$Thr$FieldSelector",1,0.00,1.00,6,0.06,993.27,1,0,12,1,1,168.37,1,8,0,1,118.37,0.00,0.00,0.00,0,0.00,1,167.91,0,1,1,java.lang.Object,0.00,0,0,1,0,0,0,0,1,41,0
"org.apache.lucene.search.TestTimeLimitingCollector",16,0.07,1.75,148,1.84,63298.45,28,12,14,58,12,127.56,52,187,0,2,106.95,0.00,0.50,0.15,7,80.00,5,5527.82,2,2,12,org.apache.lucene.util.LuceneTestCase,0.00,42,1,28,0,42,14,0,34,1053,1
"org.apache.lucene.search.TestTimeLimitingCollector$MyHitCollector",7,0.04,1.29,25,0.25,7207.70,11,4,14,12,4,129.42,4,40,0,2,129.42,0.00,0.50,0.29,0,16.00,3,759.70,0,0,4,org.apache.lucene.search.Collector,0.36,5,1,9,0,5,7,0,2,175,1
"org.apache.lucene.search.TestTimeLimitingCollector$Thread",1,0.00,2.00,8,0.05,807.21,1,0,14,4,0,114.26,0,12,0,1,114.26,0.00,0.00,0.00,0,1.00,2,143.93,0,0,0,java.lang.Object,0.00,3,0,2,0,3,1,0,0,36,0
"org.apache.lucene.search.TestTopDocsCollector",11,0.10,1.18,74,1.06,29948.24,15,4,6,27,10,164.89,18,90,0,2,114.89,0.00,0.50,0.16,1,40.00,2,3167.84,2,1,10,org.apache.lucene.util.LuceneTestCase,0.00,16,1,13,0,16,10,0,18,655,1
"org.apache.lucene.search.TestTopDocsCollector$MyTopsDocCollector",6,0.30,1.50,27,0.29,8571.89,8,2,6,11,6,123.60,1,38,0,3,123.60,0.00,0.67,0.25,0,10.00,4,875.82,0,1,6,org.apache.lucene.search.TopDocsCollector,0.33,5,2,9,0,5,5,0,1,194,3
